87	161	3.87295689111
87	163	3.76062820013
87	177	3.76274895044
87	182	4.05343836217
87	183	4.10812756917
87	186	3.88651205277
87	192	3.71704911308
87	196	4.01042682226
87	201	3.75610397509
87	208	4.07381040666
87	209	3.94605881034
87	210	4.28241499967
87	211	3.94634539343
87	229	3.80799578217
87	231	2.72504694497
87	233	3.64108873163
87	238	3.81572314128
87	239	3.87898139152
87	254	2.75754710964
87	274	3.72658371726
87	300	3.80238431494
87	303	3.84635547176
87	318	4.77620171131
87	367	3.52962439606
87	382	3.92034216788
87	384	3.12294213687
87	385	4.13056020642
87	386	3.35509212071
87	393	3.79252220944
87	401	2.70331219018
87	403	3.77896275907
87	409	3.37509497527
87	411	3.33667538504
87	491	3.75465324053
87	515	4.73620008537
87	519	4.22950197593
87	521	4.04718277929
87	523	4.26054412727
87	550	3.7068293281
87	554	2.99354364717
87	566	4.01089472646
87	568	4.10267817259
87	576	3.44189241737
87	585	3.12507709774
87	628	3.78706758524
87	629	3.63401886941
87	651	4.24188095036
87	679	3.29442508021
87	684	4.00161541366
87	702	3.55439724041
87	705	4.28364543924
87	732	3.97823531006
87	775	3.43839828351
87	790	2.97674974148
87	796	3.42193884882
87	810	3.61682714564
87	996	2.82310285816
87	1000	3.27638596536
87	1016	3.66218409533
87	1047	3.39201528509
87	1072	3.99672816484
87	1074	3.22486536915
87	1079	2.59432314725
87	1089	2.35565251225
87	1182	2.72936625179
87	1183	2.91007405444
87	1184	3.86664229191
87	1187	3.47500419484
87	1189	4.79170605215
87	1190	4.00797878948
88	261	3.18181093022
88	301	3.69428436091
88	302	4.53649227489
88	315	4.8284750711
88	321	3.75801839473
88	690	4.50616154505
88	750	4.49561545384
88	881	3.47799472676
88	886	2.98942731115
88	904	4.26728659401
89	14	4.40356372707
89	26	3.9070158239
89	83	4.4644327651
89	93	4.3906994918
89	117	4.35751138908
89	121	3.95905089939
89	127	4.630238559
89	150	4.13668558528
89	151	4.44577703864
89	197	4.58991884322
89	212	4.01715765513
89	213	4.41087970875
89	216	4.40849407099
89	221	4.5426855833
89	246	4.74201596872
89	257	4.23826136371
89	268	4.4124164983
89	277	4.01435160182
89	283	4.53381756177
89	381	3.90255424729
89	387	3.85971637166
89	517	4.28027014323
89	694	4.48941051723
89	707	4.54996909331
89	716	3.68069964093
89	732	4.39875705176
89	737	3.79405637546
89	739	3.67968603171
89	762	4.4181494336
89	813	4.49151840583
89	815	3.62074744787
89	845	4.11661396865
89	936	4.76460395074
89	949	3.58581821829
89	952	3.51811030492
89	1048	3.7403119445
90	6	4.43238091045
90	9	4.56507773234
90	11	4.42447681288
90	12	5.10013454039
90	14	4.772847159
90	17	3.94279074134
90	22	4.62409014473
90	25	4.44571051938
90	30	4.67045252605
90	31	4.12207603655
90	33	3.84591183212
90	42	4.60595233904
90	45	4.5805778757
90	79	4.76381760419
90	83	4.57148533847
90	86	4.57844598943
90	96	4.77055447843
90	98	4.94184948654
90	100	4.61695060802
90	131	4.56015649572
90	132	4.78861180307
90	143	4.44017944688
90	148	4.10570202576
90	149	4.67116987736
90	150	4.21063269341
90	155	3.7149449196
90	166	4.53727080086
90	177	4.88686576921
90	178	4.98803787802
90	179	4.58259913286
90	180	4.76455292992
90	182	4.8620275115
90	185	4.63897707936
90	187	4.57911453385
90	190	4.33359160081
90	191	4.62116305686
90	197	4.59061963554
90	199	4.85491626224
90	202	4.52474542706
90	203	4.19215621769
90	213	4.70157563408
90	237	4.21875201496
90	241	4.52517062021
90	245	3.98918018518
90	258	5.35949995605
90	259	3.40181146483
90	269	4.63848521186
90	272	5.12601068884
90	287	4.5487201459
90	289	3.50468851329
90	301	3.90817757675
90	307	4.03354735728
90	311	4.56941503797
90	312	3.92286170347
90	313	5.40412315161
90	318	4.92483381744
90	323	3.26731695454
90	328	4.05189845944
90	347	4.10409089858
90	354	4.58677238753
90	357	5.10715148223
90	367	4.37173623278
90	382	4.41873964741
90	421	4.39269102285
90	423	4.41970026579
90	425	4.60901389454
90	433	4.32913771621
90	435	4.54131252947
90	471	4.29552841161
90	475	4.82625922124
90	478	4.39150379628
90	483	4.97585000798
90	486	4.51713676229
90	489	4.85158247016
90	494	4.77942325833
90	499	4.45126487873
90	501	4.14467474159
90	506	4.33788679752
90	507	4.37946429325
90	512	4.65912648313
90	514	4.22040411483
90	517	4.47919622325
90	518	4.49521548776
90	521	4.45846658568
90	526	4.3736587744
90	529	4.69949242808
90	547	4.75650771831
90	553	4.21455387895
90	602	4.10037986595
90	603	5.02696568765
90	604	4.62783635598
90	611	4.80789293496
90	613	4.73289189959
90	614	4.37973281694
90	618	4.32934259113
90	631	4.4170925804
90	648	4.8210743923
90	652	4.55206910982
90	657	4.68615359036
90	659	4.68696309065
90	662	3.888835142
90	690	4.42124698985
90	692	4.1296290009
90	693	4.60311942826
90	705	4.56339681361
90	707	4.64512171635
90	713	4.09232139142
90	739	3.99958926226
90	813	4.86673877211
90	821	4.14674479081
90	855	4.43019594745
90	879	3.66242701444
90	900	4.15051640706
90	903	4.23862090803
90	904	4.63373081428
90	906	4.97295812143
90	923	4.95417322984
90	945	4.44023238166
90	958	4.37909544575
90	962	3.77302337503
90	964	4.79545949392
90	966	4.30076891864
90	971	4.39054118889
90	995	4.1859272259
90	1020	4.65554978317
90	1048	4.00740243588
90	1086	4.28669531617
90	1101	4.46272764432
90	1109	4.08876632073
90	1125	3.8668071681
90	1193	4.88778299491
90	1194	4.89572788004
90	1197	3.96738334854
90	1198	4.14919334592
90	1200	4.2793689332
90	1206	4.39020029245
91	28	4.32460873137
91	64	4.75245038463
91	82	4.44389870892
91	97	3.86558950664
91	99	3.49868706278
91	131	3.87556293256
91	134	4.16250820814
91	161	4.42196247875
91	172	4.58991344524
91	174	4.45239156742
91	181	4.55148032391
91	193	4.28303306229
91	195	4.10663773495
91	230	4.12476612338
91	234	4.19473168259
91	264	3.08058035547
91	265	4.32147335559
91	289	3.92844100711
91	313	4.53645370925
91	318	4.81353179191
91	322	3.58671469069
91	323	3.16283209964
91	326	3.5298131816
91	327	3.81503098843
91	331	4.02565037222
91	338	3.07383107851
91	351	3.88796034884
91	357	4.39900227893
91	423	4.156905628
91	427	4.29303316864
91	435	4.44996123701
91	479	4.52124015112
91	480	4.47587982711
91	482	3.82386311742
91	484	4.27007422512
91	504	4.08526521555
91	507	3.60321919212
91	510	4.32636330685
91	515	4.87229300672
91	526	4.52940495707
91	529	4.31792629082
91	616	3.67498663578
91	618	3.35736376526
91	682	3.6832100726
91	683	2.89376486409
91	689	3.55380552596
91	748	3.28378011178
91	1050	4.03816170675
92	2	2.88079535709
92	11	3.73276359795
92	15	3.3228213099
92	22	4.24393984755
92	24	3.13130337228
92	28	3.29956423437
92	31	3.28510774766
92	32	3.20364591804
92	42	3.58867392705
92	43	2.92754058291
92	46	3.46637339548
92	48	3.75061389895
92	53	3.04214338089
92	62	2.87403590631
92	66	2.92177130564
92	67	2.51480576875
92	73	3.18037657789
92	77	2.86270644348
92	79	3.44173135855
92	81	3.42440909058
92	85	2.77869116066
92	87	3.88044851735
92	88	3.04846506734
92	89	4.03224908402
92	93	3.59447157165
92	94	2.62036780496
92	96	3.65272474087
92	98	3.80706184699
92	101	3.00557722398
92	102	2.70078478075
92	106	2.43632603523
92	109	2.98806576649
92	115	3.44388486189
92	121	2.66524123306
92	123	2.99098404079
92	124	3.85175552156
92	129	3.43640876861
92	132	3.66000069806
92	134	3.58847436704
92	135	3.84306704484
92	144	3.93428831221
92	148	2.98764620065
92	154	3.23787477655
92	159	2.93535382646
92	161	2.68712569304
92	164	3.17754772977
92	168	3.65061907948
92	172	4.1431050119
92	173	3.54014586146
92	175	3.73272056447
92	176	3.2982628906
92	180	3.86966703614
92	181	3.51399701908
92	183	3.41772154095
92	184	3.25143172709
92	189	3.61345481892
92	190	3.86145277214
92	191	3.77063007768
92	196	3.45462987611
92	201	3.45021278324
92	203	3.4480905001
92	209	3.41858956487
92	214	3.20230720924
92	215	3.27740210833
92	216	3.63645712207
92	219	2.86792016075
92	220	3.18710722732
92	223	3.37957945121
92	226	3.18691253169
92	229	2.29696272304
92	238	3.65200974446
92	241	3.0265859829
92	248	3.48376879899
92	249	2.86091594458
92	252	2.55747340919
92	273	3.15633111136
92	276	3.41775989316
92	278	2.97649850572
92	281	2.89069889826
92	288	2.86773184594
92	289	2.70544420798
92	291	3.08355560948
92	295	3.13816943332
92	313	4.12433089275
92	318	3.90709301229
92	328	2.76358337258
92	367	3.08973046823
92	376	2.53606927136
92	386	2.49364789256
92	393	2.5447367661
92	403	3.23078660868
92	410	3.04684153526
92	412	2.26795399149
92	423	3.6692721792
92	431	2.91874823276
92	453	2.03230045347
92	455	3.09713042486
92	463	3.54854681979
92	471	3.2299803602
92	475	3.80293273367
92	476	2.51406100188
92	501	3.24597186112
92	508	3.24750274401
92	515	4.04528926597
92	518	3.76304649905
92	521	3.78248843596
92	527	3.76157213206
92	528	3.75070393176
92	531	3.36373064842
92	540	2.09686193869
92	551	2.2120536389
92	552	2.7977160523
92	559	2.93056198737
92	561	2.91127511527
92	568	3.08724884176
92	576	2.48698339235
92	581	3.37724405148
92	582	3.59467187176
92	587	3.29492843191
92	595	2.44617210662
92	596	3.14111079153
92	619	2.92925521674
92	628	2.80586330462
92	640	2.87706994008
92	655	3.40143752281
92	660	3.30136754795
92	663	3.40911073744
92	665	2.50632162833
92	672	2.94663769676
92	673	3.2623143978
92	678	2.73686234177
92	692	3.10587449945
92	709	3.57627501125
92	712	2.77274928518
92	715	3.54725272627
92	717	2.20560066281
92	720	2.16424096731
92	722	2.68782089596
92	725	2.35085590561
92	727	2.95578964278
92	728	2.63383579675
92	731	2.7482109922
92	739	2.68073841956
92	747	3.00899422515
92	748	2.77016800088
92	756	2.37152695819
92	763	3.16079371941
92	778	3.1689684189
92	781	3.09709448718
92	785	2.86896826312
92	790	2.5135385293
92	794	3.15851250916
92	802	2.42750797492
92	820	2.50715636427
92	825	2.7590179604
92	831	2.3586839786
92	834	2.17156530863
92	845	3.24206023614
92	846	2.78183379287
92	925	2.94253554318
92	928	2.75280571487
92	930	2.24125807014
92	931	1.84946512938
92	947	3.23378217753
92	955	3.32287965239
92	961	3.15142320683
92	963	3.86727228624
92	977	2.22834325112
92	986	2.19316452001
92	1012	2.98460301569
92	1014	2.88115651008
92	1016	2.92337240822
92	1033	2.42645149548
92	1041	2.54247180567
92	1047	2.32390713013
92	1049	2.64190625581
92	1079	1.7055499833
92	1095	2.41210843814
92	1142	4.11654594571
92	1207	2.14162573741
92	1209	1.88587569157
92	1212	2.75592283198
92	1213	1.84781651453
92	1215	1.92425532918
93	15	3.03267090165
93	125	3.1780774709
93	222	2.75648676886
93	235	2.36310169755
93	275	3.3784246763
93	412	1.93604283426
93	476	2.65413757982
93	477	2.99979602439
93	815	2.68919782123
93	820	2.47647807105
93	845	2.8588105452
94	1	4.14521372181
94	8	4.1721546844
94	9	4.35903431369
94	12	4.65038191479
94	17	3.72594044208
94	23	4.70120861572
94	24	3.41372388104
94	28	4.00521557755
94	31	3.65373567734
94	33	3.6875782503
94	34	2.74053103711
94	38	2.65919235797
94	39	3.30672116264
94	45	4.14813916643
94	50	4.14702960623
94	52	4.15804330101
94	55	3.64862435405
94	58	3.89368088812
94	61	4.14600248721
94	62	3.15954213442
94	63	2.97166319453
94	64	4.3976563042
94	68	3.51850661518
94	70	3.69582946964
94	76	3.49100393097
94	79	3.82662171774
94	82	3.67668000539
94	88	3.07116271039
94	89	4.62394840203
94	92	4.00593606967
94	96	3.6903950912
94	99	4.06539528925
94	100	4.53554468383
94	101	3.43429947443
94	102	3.0134100739
94	109	3.32227569606
94	118	2.68694364334
94	133	3.88342691946
94	135	4.19539948199
94	144	4.13197144052
94	153	3.97972791668
94	155	2.37174254748
94	156	4.34737862129
94	157	3.89836334976
94	161	2.92831970253
94	168	4.32932563886
94	170	4.38201032167
94	174	3.84248462204
94	175	3.9835264688
94	180	4.51509236242
94	184	3.78896603378
94	185	4.6491756015
94	186	3.61281368686
94	193	4.20451622207
94	202	3.93002575226
94	203	4.40316797739
94	206	3.70309250561
94	211	3.9976898825
94	214	3.42612685136
94	216	3.83923034504
94	217	3.41987123672
94	218	3.19231177645
94	222	3.58589992009
94	223	4.08833607743
94	227	3.11347645116
94	229	2.9838686509
94	232	3.14167240166
94	234	3.90445556846
94	235	3.14151031036
94	241	3.32038865475
94	246	4.49700459938
94	257	3.85364187079
94	258	3.84744791989
94	265	3.54532095513
94	273	3.59043114878
94	282	3.43604826062
94	288	3.63603370458
94	313	4.38748020543
94	334	3.69145602442
94	343	3.28837651758
94	346	3.73135508073
94	347	3.69413514637
94	366	3.19776175302
94	380	3.2148901789
94	385	3.37327610647
94	390	3.36527122352
94	393	3.05340442848
94	402	3.1297161218
94	405	3.42383378016
94	410	3.24289413536
94	420	3.97429159165
94	421	3.5200198918
94	425	4.14497990517
94	428	4.32809581202
94	431	3.21759072734
94	443	3.76851934476
94	447	3.68035550965
94	448	3.49317056506
94	455	3.20882465036
94	458	3.46117216421
94	467	3.83075154147
94	470	3.78127353143
94	471	3.77537862477
94	472	2.96665513044
94	483	4.63124106089
94	496	4.02172128971
94	537	4.13395457174
94	541	2.56053033151
94	546	2.96413460526
94	550	3.16761966747
94	556	3.18413630737
94	561	3.16208688904
94	562	3.42682117394
94	566	3.09116349723
94	572	3.18560666034
94	576	2.97889822281
94	581	3.54760735397
94	583	3.18590097895
94	588	3.5814084291
94	603	4.58666815558
94	616	3.97375452269
94	624	3.38090540214
94	625	3.29893004135
94	644	4.13061946042
94	646	4.20926581943
94	650	4.04121576326
94	651	4.12793232598
94	652	3.93186234042
94	655	3.86250411463
94	657	4.16140817766
94	674	3.0725264778
94	684	3.65387876631
94	685	3.44582037847
94	693	4.16572279649
94	696	3.25169070651
94	700	2.90971024021
94	715	3.94612263116
94	720	2.55671382275
94	723	3.09407032826
94	727	3.46825390462
94	731	3.12038412947
94	738	3.1176984299
94	742	3.36487233228
94	744	3.52086337622
94	765	3.09139726661
94	768	2.96679465661
94	783	2.31964373717
94	789	3.96384322823
94	792	3.88770682809
94	806	3.60605174005
94	810	3.03969212144
94	820	2.83348647918
94	824	3.0202342326
94	829	2.65739271866
94	860	2.88939394203
94	921	4.19605177975
94	942	3.79580089324
94	946	3.16088402143
94	949	3.37120295528
94	961	3.69564619822
94	969	3.81870287858
94	1004	3.60053907372
94	1028	2.80372950763
94	1032	3.68814762811
94	1044	3.27226647055
94	1048	2.92300879373
94	1074	2.8127499125
94	1089	1.89775246333
94	1119	3.45457348855
94	1147	3.54299930566
94	1153	3.42897401221
94	1199	3.40902400817
94	1206	3.21769074518
94	1210	2.49045430347
94	1217	2.89414905696
94	1220	3.40500562433
94	1223	3.38972238794
94	1224	3.28081849645
94	1226	3.51396856588
95	1	3.52457223859
95	2	3.1172489145
95	3	3.23213385347
95	7	3.62320426171
95	14	3.4647161181
95	15	3.80987350812
95	24	3.60958683967
95	26	3.18343398814
95	32	3.57196433886
95	33	3.89523530062
95	43	3.08721912475
95	48	3.98874888644
95	64	4.13430021977
95	68	3.36862609175
95	69	3.92468960464
95	79	3.82420512286
95	83	3.53346768569
95	88	3.30083996727
95	90	3.19968473852
95	96	3.88670680259
95	101	3.96294916706
95	111	3.38911565601
95	117	3.6764744527
95	128	3.5326714311
95	132	4.25442939385
95	135	3.6300458906
95	137	3.69093492593
95	142	3.21621510506
95	143	3.87839022853
95	151	3.17169399017
95	161	3.60734689664
95	172	4.4926851639
95	173	3.8953338233
95	174	4.13142952334
95	176	3.94292019782
95	178	4.17797592703
95	181	4.16193574025
95	185	3.97694902669
95	191	3.97120770763
95	202	3.71866358888
95	204	3.64327746305
95	211	3.94462869427
95	226	3.35661269657
95	229	2.97193381398
95	232	3.21191772504
95	233	3.1067978952
95	239	3.64659288159
95	241	3.67580458321
95	265	3.570490755
95	286	3.22001647253
95	289	2.60835639806
95	328	3.71752441355
95	357	4.22071061956
95	366	3.3764781708
95	371	3.31436539365
95	378	3.48625489846
95	385	3.68891865308
95	393	3.53067490314
95	395	2.60196657027
95	402	3.64066940922
95	403	3.71011565993
95	404	3.58330407944
95	416	3.33926746763
95	417	3.29758877165
95	422	2.73851489062
95	432	3.69209381436
95	443	3.52812308222
95	445	4.03704423661
95	471	3.87197155699
95	474	3.95146893155
95	483	4.10962178088
95	496	4.06016693708
95	498	3.85712851168
95	505	3.94017449499
95	510	3.8256851754
95	514	3.69380978903
95	518	3.75308828949
95	523	3.7886136384
95	527	3.76685109158
95	546	3.10553439399
95	550	3.52000944163
95	554	3.04333243176
95	560	2.55430645457
95	568	3.38140887062
95	573	3.32811253573
95	588	3.54356198058
95	591	3.67352127681
95	622	3.23986549702
95	625	3.33104378879
95	627	3.21266174279
95	636	3.08475899401
95	651	4.09083858781
95	655	3.52470244484
95	657	4.07847830985
95	660	4.03577999078
95	674	2.97627779219
95	675	3.26486188309
95	683	2.74932340507
95	699	3.25514287784
95	712	3.03229906234
95	716	3.00433914547
95	720	3.10968161661
95	728	3.10300561449
95	736	3.61380536781
95	737	3.23385204173
95	742	3.47323145975
95	747	3.15263464269
95	768	2.84974532932
95	787	3.67775689447
95	791	2.1647579805
95	843	2.66050500216
95	862	2.07103977759
95	878	2.68708464674
95	976	2.88079148272
95	1018	2.94741228859
95	1090	2.42559682725
95	1206	3.00911621224
95	1217	2.81635828754
95	1219	2.81613495236
95	1229	2.53623816292
95	1230	1.8956571328
96	1	4.85195932925
96	8	4.78227259371
96	23	4.91763552921
96	50	5.38546126862
96	64	5.28392749115
96	79	4.77032780507
96	87	4.81251774571
96	91	4.22105980206
96	96	4.70896970223
96	100	4.34318024912
96	153	4.39318007302
96	156	4.74175781711
96	170	4.78225798951
96	173	4.66228834896
96	176	4.58054579219
96	198	4.66586319491
96	435	4.36167050044
96	474	4.82184999377
96	478	4.56316881656
96	479	5.15554534128
96	483	5.22122532909
96	484	4.63424964625
96	519	4.56762125223
96	525	4.50729693606
96	645	3.93944036474
96	673	4.33649156046
96	1154	4.87676455923
96	1232	4.38753930817
97	7	4.1318757245
97	28	4.04860101549
97	32	4.32508328201
97	50	4.80643585615
97	79	4.32635223189
97	89	4.56618152359
97	97	4.24390214676
97	98	4.61550379808
97	115	4.93216965486
97	168	4.66717636571
97	174	4.58699219754
97	192	4.56104278915
97	194	4.10483462259
97	202	4.07870389573
97	222	4.00481449964
97	228	4.29370629886
97	357	4.45508725917
97	428	4.23152817369
97	429	4.72777894906
97	430	4.77608906381
97	432	4.21940045785
97	435	4.47054197504
97	466	3.9283387896
97	482	4.1854752895
97	484	4.46868534097
97	655	4.54373673473
97	661	4.66876553419
97	670	3.87557542249
98	47	3.75394196487
98	70	3.83883096245
98	116	4.26158443831
98	163	3.27268097223
98	173	4.51328386796
98	209	4.04431852227
98	321	3.4579265262
98	517	3.72790862273
98	655	4.29349065397
98	745	3.56978470108
98	938	4.078057171
99	3	3.11699141821
99	4	4.05472961451
99	7	4.02202189662
99	11	3.79157982245
99	12	4.48182014872
99	50	4.37398494224
99	56	3.70669807027
99	66	3.72421729048
99	69	3.74918936875
99	79	4.01583843244
99	100	4.06592259517
99	107	3.22815484385
99	111	3.41328960671
99	118	3.30743510766
99	123	3.50771341806
99	124	4.02224126248
99	168	3.98663182539
99	181	3.7001131854
99	182	3.85796261659
99	196	4.02269288827
99	203	4.04162550298
99	204	3.88064174759
99	232	3.23483903209
99	237	3.82893746388
99	245	3.35401573132
99	246	4.10608235599
99	255	2.86322632344
99	258	3.54316743644
99	265	3.77455863254
99	268	3.91531975916
99	273	3.40581521271
99	274	3.55670094592
99	288	3.58675750335
99	312	3.31746643275
99	322	3.30323665282
99	328	3.54655187256
99	331	3.53239325667
99	338	3.13047578032
